time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649249391.2743123,0.01995849609375,-0.01043701171875,0.97943115234375,0.9796900810773516,-5.67626953125,-1.28173828125,2.5634765625,4.4241016294971,0.27629589811112965,3.6309378546469366,0
1649249391.2795227,0.01995849609375,-0.01043701171875,0.97943115234375,0.9796900810773516,1.77001953125,-1.40380859375,6.9580078125,3.4896954001276383,0.2763999136441271,3.6323780671052086,0
1649249391.2852528,0.01995849609375,-0.01043701171875,0.97943115234375,0.9796900810773516,0.1220703125,-3.7841796875,1.52587890625,7.042885795185123,0.27651260863785865,3.633939068318426,0
1649249391.2905724,0.01995849609375,-0.01043701171875,0.97943115234375,0.9796900810773516,-1.52587890625,-1.15966796875,3.173828125,5.724954501641731,0.27662028819759144,3.6354311924375273,0
1649249391.2959874,0.01995849609375,-0.01043701171875,0.97943115234375,0.9796900810773516,-4.39453125,7.080078125,-3.11279296875,3.3906114287917846,0.2767256551378523,3.636891832775385,0
1649249391.3013346,0.01995849609375,-0.01043701171875,0.97943115234375,0.9796900810773516,2.01416015625,1.708984375,6.16455078125,2.797648104581504,0.2768336154476856,3.6383890004498127,0
1649249391.3067367,0.01995849609375,-0.01043701171875,0.97943115234375,0.9782180847719212,-3.2958984375,1.953125,9.27734375,4.275075929647818,0.27694050034187967,3.639871829804679,0
1649249391.312073,0.01995849609375,-0.00970458984375,0.97796630859375,0.9782180847719212,0.06103515625,-6.28662109375,6.591796875,3.8360000884938157,0.27704808949056314,3.6413650074589587,0
1649249391.3174582,0.019775390625,-0.00823974609375,0.980712890625,0.9809468555065071,5.67626953125,3.60107421875,-0.48828125,4.945731098604222,0.2771541241017985,3.6428439621023845,0
1649249391.322864,0.019775390625,-0.00823974609375,0.980712890625,0.9809468555065071,-6.77490234375,0.79345703125,1.953125,4.426627042106627,0.2772617728842306,3.644352963805645,0
1649249391.3281987,0.019775390625,-0.009521484375,0.983642578125,0.9838874154289562,2.01416015625,-1.708984375,6.7138671875,6.569719430689544,0.27736739429383306,3.645834115696772,0
1649249391.333692,0.019775390625,-0.009521484375,0.983642578125,0.9838874154289562,2.38037109375,3.96728515625,-2.0751953125,5.075101686032081,0.27747279882169096,3.6473127886014174,0
1649249391.3393743,0.0194091796875,-0.01043701171875,0.98272705078125,0.9829741114632534,1.52587890625,-3.7841796875,-6.40869140625,5.791911527090995,0.2775844630159554,3.64889453420739,0
1649249391.3449566,0.0194091796875,-0.01043701171875,0.98272705078125,0.9829741114632534,0.8544921875,5.37109375,2.25830078125,1.3413855576071723,0.2776932326160022,3.650450430279281,0
1649249391.350773,0.01885986328125,-0.00860595703125,0.9796142578125,0.9798335833441035,-2.25830078125,3.96728515625,1.77001953125,3.855373949549257,0.27780244294262957,3.652035676720311,0
1649249391.3562317,0.015380859375,-0.00787353515625,0.97906494140625,0.9792174032776347,3.11279296875,4.2724609375,5.2490234375,3.5400390625,0.27789971252786927,3.653614291713986,0
1649249391.3615873,0.015380859375,-0.00787353515625,0.97906494140625,0.9792174032776347,-3.72314453125,4.21142578125,1.0986328125,5.019376284808494,0.2779822218872141,3.65510528324969,0
1649249391.366932,0.01556396484375,-0.0062255859375,0.980712890625,0.9808561407056419,2.01416015625,1.64794921875,-1.64794921875,4.096636766247518,0.2780648608604679,3.656590221721927,0
1649249391.3722785,0.01556396484375,-0.0062255859375,0.980712890625,0.9808561407056419,-5.9814453125,3.84521484375,-4.8828125,8.048313345643034,0.27814805561502,3.658076796560968,0
1649249391.3776515,0.02197265625,-0.00677490234375,0.9810791015625,0.9813485112064573,5.4931640625,-2.9296875,4.69970703125,8.962197505363141,0.2782490409590537,3.659573680153035,0
1649249391.3829875,0.02197265625,-0.00677490234375,0.9810791015625,0.9813485112064573,4.150390625,-3.35693359375,0.48828125,1.9107026174924961,0.2783662461588392,3.6610582117724277,0
1649249391.3883848,0.021240234375,-0.00823974609375,0.97869873046875,0.9789638634766542,1.5869140625,1.15966796875,1.3427734375,5.4348713670614615,0.27848287850792985,3.6625611573185277,0
1649249391.3937693,0.021240234375,-0.00823974609375,0.97869873046875,0.9789638634766542,-3.47900390625,-4.150390625,-5.18798828125,5.025310232540208,0.27859718461695593,3.6640601439423937,0
1649249391.3990822,0.0194091796875,-0.00787353515625,0.9825439453125,0.98276717145123,-2.44140625,-2.5634765625,-2.62451171875,3.697541804409414,0.2787059580150526,3.6655514263628692,0
1649249391.4043133,0.0194091796875,-0.00787353515625,0.9825439453125,0.9814594210848971,-1.52587890625,-0.91552734375,-6.16455078125,2.940475944933082,0.27880826298496686,3.66702074336968,0
1649249391.4095302,0.01904296875,-0.00494384765625,0.98126220703125,0.9814594210848971,-1.89208984375,0.30517578125,3.5400390625,4.772465283770657,0.27890849352115765,3.6684745047801264,0
1649249391.4147859,0.01904296875,-0.00494384765625,0.98126220703125,0.9814594210848971,4.57763671875,-5.06591796875,11.474609375,5.941451915838846,0.2790086638997309,3.6699418908165433,0
1649249391.419996,0.01904296875,-0.00494384765625,0.98126220703125,0.9814594210848971,1.5869140625,1.708984375,-0.79345703125,2.6209607609355334,0.2791077400906943,3.6713937665232015,0
1649249391.4253259,0.0179443359375,-0.0084228515625,0.97998046875,0.9801809336812013,-4.150390625,-1.708984375,-0.732421875,3.7984272174076197,0.27920421404996887,3.6728500111774514,0
1649249391.430793,0.0179443359375,-0.0084228515625,0.97998046875,0.9801809336812013,0.0,1.220703125,1.953125,5.418739533551766,0.27930326011846773,3.6743913880703127,0
1649249391.4360223,0.01611328125,-0.00714111328125,0.97760009765625,0.9777589602090316,-0.48828125,-6.28662109375,0.9765625,3.103204057345254,0.27939335523115005,3.675869349204177,0
1649249391.4412348,0.01611328125,-0.00714111328125,0.97760009765625,0.9777589602090316,1.708984375,-0.42724609375,-1.953125,6.794668694560354,0.27947742711694445,3.67732731793998,0
1649249391.446446,0.01885986328125,-0.0062255859375,0.98016357421875,0.9803647711890343,0.0,0.0,3.173828125,9.09014103906995,0.2795685266391956,3.6787835444242223,0
1649249391.4516766,0.01885986328125,-0.0062255859375,0.98016357421875,0.9803647711890343,-3.60107421875,1.0986328125,-3.60107421875,2.1613685558625213,0.27966719875257695,3.6802464651803235,0
1649249391.4569113,0.01904296875,-0.00714111328125,0.98309326171875,0.9833036109943458,0.48828125,-2.5634765625,-4.0283203125,3.729143156833527,0.2797663814853877,3.681710370338343,0
1649249391.4621143,0.01904296875,-0.00714111328125,0.98309326171875,0.9833036109943458,0.18310546875,2.86865234375,2.3193359375,1.360687061133298,0.2798655212391168,3.6831671224273537,0
1649249391.4673252,0.01904296875,-0.00714111328125,0.98309326171875,0.9833036109943458,3.60107421875,0.91552734375,-5.0048828125,2.934769355510573,0.27996473817620426,3.6846255253779985,0
1649249391.4725354,0.01904296875,-0.00714111328125,0.98309326171875,0.9833036109943458,0.3662109375,-0.1220703125,2.8076171875,3.0754694060898737,0.2800639233319089,3.686083977857755,0
1649249391.4779208,0.01702880859375,-0.0084228515625,0.9788818359375,0.9790661742083306,0.54931640625,-1.52587890625,-0.91552734375,4.488470779016171,0.2801580609229859,3.6875460058461065,0
1649249391.4834955,0.01702880859375,-0.0084228515625,0.9788818359375,0.9785067677810828,-5.18798828125,-0.18310546875,1.8310546875,3.0006710335160776,0.2802528656175127,3.689105997151654,0
1649249391.4888158,0.01702880859375,-0.00714111328125,0.97833251953125,0.9785067677810828,-3.84521484375,-2.8076171875,4.82177734375,5.383217739580597,0.2803460990980966,3.6906406492209523,0
1649249391.4940815,0.0164794921875,-0.00567626953125,0.98162841796875,0.9817831454360888,1.28173828125,1.64794921875,-0.6103515625,7.053192656213241,0.2804345613112673,3.6921211151701807,0
1649249391.499339,0.0164794921875,-0.00567626953125,0.98162841796875,0.9817831454360888,-2.86865234375,1.40380859375,2.13623046875,11.705231816889862,0.28052060285699554,3.6935855246574425,0
1649249391.5046544,0.0164794921875,-0.00732421875,0.9796142578125,0.9797802365595006,3.2958984375,0.42724609375,0.67138671875,5.261074692263171,0.28060789383016527,3.695071658210339,0
1649249391.510117,0.0164794921875,-0.00732421875,0.9796142578125,0.9797802365595006,0.9765625,0.1220703125,-8.60595703125,2.8419059391657266,0.2806976404390298,3.69660008116368,0
1649249391.515447,0.0164794921875,-0.00732421875,0.9796142578125,0.9797802365595006,4.33349609375,0.732421875,7.14111328125,5.729832755006454,0.2807856032741256,3.6980985999715976,0
1649249391.5214272,0.0164794921875,-0.00732421875,0.9796142578125,0.9797802365595006,3.5400390625,2.50244140625,1.28173828125,8.482349723071634,0.280882347462466,3.6997472584797775,0
1649249391.5268726,0.0201416015625,-0.0098876953125,0.9825439453125,0.982800109433423,-2.685546875,-1.5869140625,1.953125,2.7302574763604786,0.2809837990498636,3.7013037988949216,0
1649249391.532236,0.0201416015625,-0.0098876953125,0.9825439453125,0.9793480684360527,-1.77001953125,2.38037109375,-3.11279296875,5.794805152059531,0.28109138121362776,3.702804902565929,0
1649249391.5380833,0.01409912109375,-0.01885986328125,0.97906494140625,0.9793480684360527,-0.732421875,0.1220703125,-3.47900390625,3.525275653855872,0.2811871772646555,3.7043780021181942,0
1649249391.5435452,0.02197265625,-0.010986328125,0.97705078125,0.9773595685159,-0.6103515625,0.79345703125,0.8544921875,3.128907621576244,0.2812905385508202,3.7059897447166152,0
1649249391.5489254,0.02197265625,-0.010986328125,0.97705078125,0.9773595685159,-1.46484375,-5.126953125,0.244140625,8.344869774247442,0.2814089905587025,3.7075064682365,0
1649249391.5542612,0.0172119140625,-0.00146484375,0.98162841796875,0.9817803963803401,-0.91552734375,5.0048828125,0.732421875,4.283346205938171,0.2815135685959831,3.7090088283723364,0
1649249391.559668,0.0172119140625,-0.00146484375,0.98162841796875,0.9817803963803401,1.708984375,-5.55419921875,-0.48828125,3.6232475780409743,0.28160658170236275,3.7105303777553402,0
1649249391.565033,-0.01446533203125,-0.00732421875,0.980712890625,0.9808469115255017,7.62939453125,6.28662109375,10.6201171875,2.3998539125167846,0.2816139145143097,3.712033935889452,0
1649249391.570638,-0.01446533203125,-0.00732421875,0.980712890625,0.9808469115255017,1.0986328125,3.11279296875,12.451171875,7.201372525073835,0.2815357680665329,3.713555095139902,0
1649249391.576349,0.019775390625,-0.00311279296875,0.9788818359375,0.9790865152185523,-0.6103515625,-4.5166015625,5.9814453125,6.574537499554899,0.2815512263259734,3.7151943596627,0
1649249391.5819805,0.019775390625,-0.00311279296875,0.9788818359375,0.9838502200340139,-1.40380859375,-5.18798828125,2.8076171875,7.116290910108387,0.2816600396690774,3.71674388406626,0
1649249391.587644,0.027099609375,-0.005859375,0.98345947265625,0.9838502200340139,4.57763671875,-4.08935546875,-3.60107421875,3.514162395137886,0.2817958041487145,3.718375826240861,0
1649249391.5930345,0.043212890625,-0.00567626953125,0.98382568359375,0.9847906120849594,1.40380859375,-0.1220703125,-3.96728515625,3.1038042321999804,0.2819896021319437,3.7199297529923094,0
1649249391.5984025,0.043212890625,-0.00567626953125,0.98382568359375,0.9847906120849594,-1.0986328125,4.39453125,-1.89208984375,8.701310247654657,0.28222249593090964,3.7214501499969983,0
1649249391.6036243,0.03515625,-0.0091552734375,0.97906494140625,0.979738710287902,9.3994140625,2.50244140625,10.07080078125,1.3399962402404877,0.2824290641801781,3.722938479246096,0
1649249391.6088386,0.03515625,-0.0091552734375,0.97906494140625,0.979738710287902,-5.0048828125,-5.06591796875,-2.685546875,3.280604162689621,0.2826123344930238,3.724411265932754,0
1649249391.6141014,0.02197265625,-0.01153564453125,0.977783203125,0.9780980835431675,-0.3662109375,1.03759765625,6.89697265625,6.645268331524885,0.28276276712858817,3.7259000195638357,0
1649249391.6193209,0.02197265625,-0.01153564453125,0.977783203125,0.9780980835431675,3.173828125,3.0517578125,3.662109375,2.9782404537978153,0.28287730583542725,3.7273742992721357,0
1649249391.6245372,0.02197265625,-0.01153564453125,0.977783203125,0.9780980835431675,1.64794921875,2.685546875,1.220703125,1.1320335077509405,0.28299206980591407,3.728852077279187,0
1649249391.629775,0.02197265625,-0.01153564453125,0.977783203125,0.9780980835431675,1.3427734375,-0.8544921875,-2.38037109375,8.346878408233506,0.28310711666563293,3.7303340995925556,0
1649249391.6350315,0.02032470703125,-0.00750732421875,0.9810791015625,0.9813183261080544,-1.64794921875,2.0751953125,1.03759765625,10.83799466694843,0.2832182980273501,3.731822722662555,0
1649249391.6402814,0.02032470703125,-0.00750732421875,0.9810791015625,0.98206495964625,1.40380859375,5.2490234375,-0.42724609375,3.976664094058087,0.2833249780451297,3.7333095545925645,0
1649249391.645518,0.0208740234375,-0.00787353515625,0.9818115234375,0.98206495964625,3.2958984375,3.173828125,-1.220703125,4.8128842782510555,0.2834327411619597,3.7347920172222215,0
1649249391.6507392,0.0208740234375,-0.00787353515625,0.9818115234375,0.98206495964625,-3.662109375,1.46484375,5.7373046875,6.393851400785057,0.28354185651551234,3.736273898131912,0
1649249391.6559548,0.0208740234375,-0.00787353515625,0.9818115234375,0.98206495964625,-3.60107421875,-2.50244140625,2.3193359375,6.321191639343209,0.2836507379615796,3.7377531709244862,0
1649249391.661167,0.0172119140625,-0.005126953125,0.97833251953125,0.9784973451197527,-2.5634765625,-0.9765625,7.4462890625,8.222774405094897,0.28375007748400094,3.7392331220489097,0
1649249391.6663725,0.0172119140625,-0.005126953125,0.97833251953125,0.9784973451197527,3.35693359375,1.0986328125,7.080078125,2.0760926942987,0.28383967225818196,3.7407103858578896,0
1649249391.6715806,0.0223388671875,-0.00384521484375,0.98089599609375,0.9811578699766748,-7.38525390625,-2.9296875,4.8828125,7.050022919259118,0.28394264865346486,3.7421886923505796,0
1649249391.6767917,0.0223388671875,-0.00384521484375,0.98089599609375,0.9811578699766748,3.41796875,-5.79833984375,16.78466796875,15.128594956469126,0.28405897916672984,3.743667637552793,0
1649249391.682041,0.0260009765625,0.00531005859375,0.98291015625,0.9832683371104106,1.953125,0.9765625,14.58740234375,24.665529276962832,0.284185911041277,3.74515974806703,0
1649249391.6872475,0.0260009765625,0.00531005859375,0.98291015625,0.9832683371104106,2.0751953125,1.0986328125,20.56884765625,21.13315292902138,0.2843212873340235,3.746639738572978,0
1649249391.6924558,0.0450439453125,0.00146484375,0.98126220703125,0.9822966057787063,0.54931640625,3.41796875,26.0009765625,32.10994543603748,0.28450618722854415,3.748120155994396,0
1649249391.6978176,0.0450439453125,0.00146484375,0.98126220703125,0.9822966057787063,-7.62939453125,-0.48828125,18.1884765625,14.692241025261449,0.2847409915775643,3.74960383723417,0
1649249391.7031682,0.104736328125,-0.01666259765625,0.9796142578125,0.9853382336534481,-3.84521484375,2.50244140625,23.25439453125,24.662206343706927,0.2851469652596279,3.751148496666892,0
1649249391.708517,0.104736328125,-0.01666259765625,0.9796142578125,0.9853382336534481,-2.99072265625,-2.38037109375,-2.01416015625,15.278063997805043,0.2857065673088073,3.7526735205641657,0
1649249391.7138832,0.52734375,-0.18511962890625,0.97357177734375,1.1225875080859926,6.34765625,5.859375,19.287109375,18.669476055717045,0.2873985474507208,3.754207633894044,0
1649249391.7192688,0.52734375,-0.18511962890625,0.97357177734375,1.180100952730739,-8.60595703125,-1.52587890625,16.05224609375,28.647863431723,0.29023246891301824,3.7557597153727396,0
1649249391.7246416,0.6170654296875,-0.20965576171875,0.98382568359375,1.180100952730739,5.67626953125,-1.40380859375,13.0615234375,14.974027440008388,0.293324659949576,3.757336485425983,0
1649249391.7299879,0.25213623046875,-0.0325927734375,0.9898681640625,1.0219950830702675,-2.86865234375,4.0283203125,20.08056640625,15.823651185188602,0.2956489945281646,3.7589114615146553,0
1649249391.7353852,0.25213623046875,-0.0325927734375,0.9898681640625,1.0219950830702675,-0.91552734375,18.12744140625,17.27294921875,29.23870669904589,0.29700859200238483,3.760509359119903,0
1649249391.7407296,0.37774658203125,-0.091552734375,0.95452880859375,1.0306306951780715,7.568359375,-1.708984375,16.78466796875,10.408418091601188,0.29869378935109125,3.7621031096616755,0
1649249391.7460685,0.37774658203125,-0.091552734375,0.95452880859375,1.0306306951780715,4.69970703125,-2.99072265625,17.88330078125,17.882675836990003,0.3007112638078979,3.7637037652884273,0
1649249391.7514293,0.37774658203125,-0.091552734375,0.95452880859375,1.0306306951780715,20.93505859375,-22.5830078125,3.662109375,26.233333337493793,0.30273594320897246,3.765320970033356,0
1649249391.7568123,0.37774658203125,-0.091552734375,0.95452880859375,1.0306306951780715,21.54541015625,3.84521484375,-3.11279296875,14.803007327436095,0.30475476859282935,3.7669443039399764,0
1649249391.7628255,0.37774658203125,-0.091552734375,0.95452880859375,1.0306306951780715,-10.19287109375,5.859375,1.03759765625,34.32965756078575,0.306987851006852,3.768752489309107,0
1649249391.7682533,0.37774658203125,-0.091552734375,0.95452880859375,1.156574514638941,15.68603515625,-21.6064453125,3.96728515625,17.373697698624063,0.30908521028322866,3.7704627980339067,0
1649249391.7736506,0.54986572265625,-0.110595703125,1.011474609375,1.156574514638941,9.58251953125,14.2822265625,2.01416015625,11.908426671544385,0.31159338592988206,3.7721410540591385,0
1649249391.7796617,0.38873291015625,-0.01629638671875,0.97833251953125,1.0528596138284523,4.94384765625,-12.14599609375,2.74658203125,7.413699013549651,0.3144183764743502,3.774025221846831,0
1649249391.7849946,0.38873291015625,-0.01629638671875,0.97833251953125,1.0528596138284523,15.869140625,-4.150390625,-10.19287109375,13.894181104210311,0.31649508295959095,3.775710469016032,0
1649249391.7903988,0.47735595703125,-0.0633544921875,0.94757080078125,1.0629077682879056,4.69970703125,18.4326171875,-6.34765625,18.582975006355213,0.3188351498902193,3.777427054142854,0
1649249391.7958333,0.47735595703125,-0.0633544921875,0.94757080078125,1.0629077682879056,-8.36181640625,5.79833984375,-32.3486328125,10.175312932050394,0.3213924724768731,3.77914198881075,0
1649249391.8012784,0.40521240234375,-0.05950927734375,1.0074462890625,1.0875138943705367,-7.14111328125,40.71044921875,-13.00048828125,25.030516833975316,0.3237741191042005,3.7808829971083866,0
1649249391.8065133,0.40521240234375,-0.05950927734375,1.0074462890625,1.0875138943705367,6.77490234375,-6.77490234375,-4.39453125,16.77512157498462,0.3259732562946738,3.7826461262838356,0
1649249391.8119714,0.3328857421875,-0.04705810546875,0.9755859375,1.0318891917690507,-7.4462890625,2.25830078125,-11.65771484375,14.582421637602,0.327897117313114,3.7843504466810853,0
1649249391.8174539,0.3328857421875,-0.04705810546875,0.9755859375,1.0134885710429176,-1.46484375,-4.39453125,-15.44189453125,22.068577250904053,0.3297767457406735,3.786207213632015,0
1649249391.8227444,0.223388671875,-0.01776123046875,0.9884033203125,1.0134885710429176,0.732421875,-5.9814453125,-10.6201171875,11.097493950295824,0.3312691878672922,3.7879807498112927,0
1649249391.8279629,0.23345947265625,-0.0860595703125,0.97650146484375,1.0077026773097788,26.611328125,-13.5498046875,6.04248046875,23.085655301042646,0.33246160145063186,3.7897131451779753,0
1649249391.8332999,0.23345947265625,-0.0860595703125,0.97650146484375,1.0077026773097788,-8.72802734375,40.6494140625,-18.37158203125,17.401550137869187,0.33368113562028157,3.791453027095121,0
1649249391.8387856,0.2750244140625,-0.11553955078125,0.98272705078125,1.0270054880390698,-8.1787109375,4.150390625,-12.5732421875,23.565103938462137,0.33507639477466,3.793288070624945,0
1649249391.844022,0.2750244140625,-0.11553955078125,0.98272705078125,1.0270054880390698,20.263671875,19.6533203125,-17.2119140625,26.403190616142812,0.33654721630591666,3.795083981128827,0
1649249391.8492322,0.25433349609375,-0.11865234375,0.97686767578125,1.0163829799336956,-6.34765625,-5.859375,-14.95361328125,15.61402889367576,0.3379254159735865,3.796839991457237,0
1649249391.854443,0.25433349609375,-0.11865234375,0.97686767578125,1.0163829799336956,15.2587890625,-46.08154296875,-37.90283203125,17.927720038814197,0.33925168660789495,3.798605626183244,0
1649249391.860033,0.27081298828125,-0.1153564453125,0.98602294921875,1.029022857123688,-19.287109375,-6.28662109375,-28.62548828125,6.858244331341668,0.3406383910260047,3.8004009473032285,0
1649249391.86541,0.27081298828125,-0.1153564453125,0.98602294921875,1.029022857123688,-10.6201171875,13.3056640625,-40.6494140625,39.0857627265434,0.3421677213846124,3.8023289126555917,0
1649249391.8706472,0.30157470703125,-0.18072509765625,1.011474609375,1.0708360053034052,-3.41796875,45.5322265625,-29.296875,28.321956718332824,0.34367616888630437,3.804136358048465,0
1649249391.8758657,0.30157470703125,-0.18072509765625,1.011474609375,1.0708360053034052,2.25830078125,-1.0986328125,-22.88818359375,20.197472964038642,0.3452497225589468,3.805933693569958,0
1649249391.8810925,0.30157470703125,-0.18072509765625,1.011474609375,1.0708360053034052,8.9111328125,-2.685546875,-42.236328125,41.09130416959846,0.3468224853204447,3.8077383299858156,0
1649249391.88666,0.30157470703125,-0.18072509765625,1.011474609375,1.0320092895562392,11.1083984375,-14.83154296875,-24.2919921875,34.94837018252664,0.3484072555511375,3.8095650405340438,0
1649249391.8921287,0.27117919921875,-0.1387939453125,0.98602294921875,1.0320092895562392,-10.43701171875,-32.958984375,-23.681640625,47.197425126907895,0.3500549985401449,3.811574431076311,0
1649249391.897357,0.2135009765625,-0.0673828125,0.98052978515625,1.0057642715826174,-5.31005859375,2.0751953125,-34.0576171875,41.07507303014336,0.3513320740603376,3.813422503899083,0
1649249391.9026117,0.2135009765625,-0.0673828125,0.98052978515625,1.0057642715826174,1.220703125,-9.8876953125,-21.05712890625,37.71928212913233,0.35245315291103907,3.815270267656648,0
1649249391.9078777,0.1072998046875,-0.047607421875,0.9664306640625,0.9735337401157931,-21.42333984375,-11.23046875,-28.62548828125,37.70500809495771,0.35329850189737044,3.8171300089068696,0
1649249391.9130864,0.1072998046875,-0.047607421875,0.9664306640625,0.9735337401157931,8.97216796875,-1.52587890625,-28.076171875,25.66410384036934,0.35385762792429887,3.8189724605237982,0
1649249391.918327,0.1072998046875,-0.047607421875,0.9664306640625,0.9735337401157931,0.732421875,11.23046875,-36.9873046875,35.53278926913859,0.35441662603989244,3.8208174031797637,0
1649249391.9235864,0.1072998046875,-0.047607421875,0.9664306640625,0.9735337401157931,0.9765625,7.8125,-24.71923828125,31.310559244982127,0.35498383606318384,3.8226924254773547,0
1649249391.928802,0.08551025390625,-0.03515625,0.94830322265625,0.9527995421584768,-18.49365234375,-3.7841796875,-28.62548828125,30.387785516587783,0.35548646657844074,3.824544528302778,0
1649249391.9340103,0.08551025390625,-0.03515625,0.94830322265625,0.9527995421584768,15.44189453125,35.5224609375,-23.37646484375,37.141986371014475,0.35593241691822186,3.826399612800421,0
1649249391.9392788,0.041015625,-0.00421142578125,1.02301025390625,1.0238408065703288,-18.1884765625,16.17431640625,-31.25,30.894944660287223,0.3562652548062033,3.82827311386543,0
1649249391.9445095,0.041015625,-0.00421142578125,1.02301025390625,1.0238408065703288,2.8076171875,23.37646484375,-28.74755859375,32.664302672675845,0.35647989159770077,3.8301380291431992,0
1649249391.9497645,0.041015625,-0.00421142578125,1.02301025390625,1.0238408065703288,-10.43701171875,5.43212890625,-19.83642578125,31.822913378493187,0.3566955356145627,3.8320128270263383,1
1649249391.9549751,0.041015625,-0.00421142578125,1.02301025390625,0.9733535381374522,-10.009765625,28.50341796875,-17.39501953125,29.58247530503291,0.35690938031621045,3.833873101377169,1
1649249391.9601867,0.0831298828125,-0.0662841796875,0.967529296875,0.9733535381374522,14.09912109375,20.5078125,-16.17431640625,43.810914412252636,0.35723273017356405,3.835733158608606,1
1649249391.9654262,0.08203125,-0.0465087890625,0.9437255859375,0.9484251024670848,-20.8740234375,23.681640625,-13.48876953125,28.98816538906962,0.35766556746239075,3.8376066904478847,1
1649249391.970634,0.08203125,-0.0465087890625,0.9437255859375,0.9484251024670848,2.50244140625,10.009765625,-27.83203125,26.588149869587113,0.35809274836356053,3.839470359978547,1
1649249391.9758968,0.01885986328125,-0.05181884765625,0.964599609375,0.9661745669504097,1.03759765625,-0.9765625,-20.99609375,45.20641273016735,0.3583580674676341,3.841354451474685,1
1649249391.9811096,0.01885986328125,-0.05181884765625,0.964599609375,0.9661745669504097,12.87841796875,18.49365234375,17.2119140625,22.859519812020288,0.35845640234038,3.843223178162144,1
1649249391.9863472,-0.11627197265625,0.0201416015625,0.9744873046875,0.9816060119701726,-1.52587890625,-15.2587890625,-11.71875,29.9033649053447,0.35820282414351823,3.8450886808616986,1
1649249391.9920459,-0.11627197265625,0.0201416015625,0.9744873046875,0.9816060119701726,16.41845703125,-21.97265625,11.53564453125,34.14566526590771,0.3575440805507242,3.8471162274696997,1
1649249391.9973502,0.00091552734375,0.0010986328125,0.99261474609375,0.9926157762936945,5.43212890625,4.82177734375,-10.7421875,19.753337855701698,0.3572364197389106,3.8490225114863663,1
1649249392.002739,0.00091552734375,0.0010986328125,0.99261474609375,0.9926157762936945,4.5166015625,14.6484375,-15.7470703125,21.49000960935162,0.3572412279827404,3.85089868851407,1
1649249392.0080788,0.099609375,0.00091552734375,0.95965576171875,0.9648119230079001,19.1650390625,10.7421875,9.70458984375,15.169661575545756,0.35751447579968954,3.8528415447731357,1
1649249392.0134137,0.099609375,0.00091552734375,0.95965576171875,0.9648119230079001,-12.02392578125,20.56884765625,-5.06591796875,34.995719188069984,0.35804651850048685,3.8547525546755304,1
1649249392.0188065,0.099609375,0.00091552734375,0.95965576171875,0.9648119230079001,-8.9111328125,14.892578125,-20.751953125,37.3184438376964,0.3585797486375668,3.8566706809696725,1
1649249392.0241628,0.099609375,0.00091552734375,0.95965576171875,0.9648119230079001,20.44677734375,-15.19775390625,-3.47900390625,32.410127740677105,0.3591167310732999,3.8586051896632174,1
1649249392.0295033,0.099609375,0.00091552734375,0.95965576171875,0.9648119230079001,23.3154296875,-3.35693359375,-29.72412109375,13.829817587503879,0.3596486312817433,3.860524243196374,1
1649249392.034846,0.07781982421875,-0.0029296875,0.96002197265625,0.9631753194995615,-8.23974609375,6.34765625,-2.44140625,23.680854076419326,0.3601223549048882,3.862445981675228,1
1649249392.0403433,0.07781982421875,-0.0029296875,0.96002197265625,0.9631753194995615,-2.3193359375,32.5927734375,-20.8740234375,10.889944506802436,0.36053747520782053,3.8643681173905864,1
1649249392.046065,0.16827392578125,-0.0333251953125,0.96514892578125,0.9802750285900129,-4.69970703125,-18.00537109375,0.67138671875,13.9861098337578,0.3612387094181031,3.866424789503661,1
1649249392.0514948,0.16827392578125,-0.0333251953125,0.96514892578125,0.9802750285900129,-6.591796875,41.748046875,-11.90185546875,19.268558127319963,0.3621832458738936,3.8684551052715976,1
1649249392.056851,0.02032470703125,0.01959228515625,0.98492431640625,0.9853288082675087,-14.34326171875,-5.79833984375,-5.43212890625,4.8039747500347625,0.3626884323457489,3.8703967702784254,1
1649249392.0621877,0.02032470703125,0.01959228515625,0.98492431640625,0.9853288082675087,-4.638671875,-22.27783203125,7.32421875,16.767458329303242,0.3627970603702124,3.872335495784518,1
1649249392.0675607,0.02105712890625,0.00567626953125,0.97320556640625,0.9734498945491112,-10.009765625,15.869140625,-2.86865234375,23.947102913810475,0.36290821789589245,3.8742848438807895,1
1649249392.0728958,0.02105712890625,0.00567626953125,0.97320556640625,0.9353189549126184,12.20703125,-1.5869140625,1.28173828125,4.877469000001721,0.36302055962732993,3.876221292485211,1
1649249392.0782368,0.005126953125,0.00201416015625,0.935302734375,0.9353189549126184,-0.244140625,3.662109375,-12.14599609375,10.07449920252093,0.3630903506928007,3.878156668872312,1
1649249392.083577,0.10235595703125,-0.00201416015625,0.9375,0.9430731937558814,10.6201171875,33.02001953125,-11.474609375,30.04355983527137,0.3633778351068031,3.8800997524786487,1
1649249392.0889027,0.10235595703125,-0.00201416015625,0.9375,0.9430731937558814,-3.173828125,11.65771484375,-16.845703125,26.27497903712314,0.3639233523281291,3.8820378679256837,1
