time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649249176.414396,0.016845703125,-0.010986328125,0.9818115234375,0.982017486949245,-2.01416015625,-1.220703125,5.9814453125,4.376267522032069,0.32092866999300895,4.786335219438291,0
1649249176.4193838,0.016845703125,-0.010986328125,0.9818115234375,0.982017486949245,2.62451171875,3.23486328125,-0.91552734375,7.373390442378131,0.3210141173840384,4.78796330037871,0
1649249176.424329,0.0146484375,-0.01007080078125,0.9810791015625,0.9812401343566463,2.62451171875,1.15966796875,-2.3193359375,6.028283906842475,0.32109190467599547,4.789549236289776,0
1649249176.4292543,0.0146484375,-0.01007080078125,0.9810791015625,0.9812401343566463,-5.37109375,-7.8125,-5.859375,5.603612399670009,0.3211641287416569,4.791132556760953,0
1649249176.434135,0.0135498046875,-0.01025390625,0.978515625,0.978663153577161,1.3427734375,-0.9765625,4.08935546875,5.238011363883435,0.32123321749531897,4.792706499977421,0
1649249176.4393532,0.0135498046875,-0.01025390625,0.978515625,0.978663153577161,-0.18310546875,-8.36181640625,3.35693359375,2.735709818239132,0.3212990555985016,4.7942675227032,0
1649249176.445009,0.01702880859375,-0.00787353515625,0.97723388671875,0.9774139564326949,-0.91552734375,-2.44140625,-1.40380859375,8.037660378239835,0.3213821236640797,4.796013392663155,0
1649249176.4507463,0.01702880859375,-0.00787353515625,0.97723388671875,0.9774139564326949,3.90625,-1.40380859375,3.5400390625,6.1916849452690625,0.32148071226401953,4.797874325757757,0
1649249176.456847,0.01702880859375,-0.00787353515625,0.97723388671875,0.9774139564326949,-2.9296875,3.90625,1.52587890625,5.746711972586138,0.3215785781867453,4.799722182302766,0
1649249176.4622536,0.01702880859375,-0.00787353515625,0.97723388671875,0.9774139564326949,-2.25830078125,0.0,-0.42724609375,3.9010012649596666,0.3216821727473871,4.801678816981706,0
1649249176.467274,0.01702880859375,-0.00787353515625,0.97723388671875,0.9774139564326949,-5.2490234375,1.953125,-1.220703125,7.870932451966643,0.3217701607281924,4.803341178480906,0
1649249176.4722333,0.01556396484375,-0.008056640625,0.98345947265625,0.9836156163955141,-2.50244140625,2.50244140625,4.57763671875,2.7628101312881532,0.32185134535393445,4.804944361198419,0
1649249176.477219,0.01556396484375,-0.008056640625,0.98345947265625,0.9836156163955141,2.62451171875,-3.72314453125,-0.9765625,6.324432143250932,0.3219290185297723,4.806550779161544,0
1649249176.4823492,0.016845703125,-0.0087890625,0.98162841796875,0.9818122917835341,-0.3662109375,1.64794921875,2.62451171875,5.935806233600688,0.3220108133973554,4.80817594154626,0
1649249176.487801,0.016845703125,-0.0087890625,0.98162841796875,0.9818122917835341,4.57763671875,2.38037109375,0.30517578125,5.1689246483740545,0.3221016988973133,4.809913491094495,0
1649249176.4929156,0.017578125,-0.00787353515625,0.979248046875,0.9794374509599245,-0.1220703125,-0.244140625,-0.48828125,6.001342067032155,0.32219121159869246,4.8115888538312745,0
1649249176.49791,0.017578125,-0.00787353515625,0.979248046875,0.9794374509599245,0.67138671875,-3.35693359375,-3.60107421875,6.788360699901993,0.32227935988339595,4.813204753576499,0
1649249176.5028472,0.017578125,-0.00567626953125,0.98199462890625,0.9821683469319457,-2.25830078125,-1.15966796875,1.28173828125,6.308212977394641,0.32236697591724806,4.814811334346067,0
1649249176.507968,0.017578125,-0.00567626953125,0.98199462890625,0.9821683469319457,-1.52587890625,-3.35693359375,1.953125,3.6509024484224075,0.3224541435192805,4.816410125762135,0
1649249176.5129876,0.01812744140625,-0.0069580078125,0.9814453125,0.9816373665630697,-4.33349609375,-3.2958984375,-6.103515625,8.057102999279413,0.32254612508404534,4.818071719176027,0
1649249176.5179653,0.01812744140625,-0.0069580078125,0.9814453125,0.9816373665630697,2.99072265625,-0.91552734375,-2.5634765625,5.272038592122059,0.3226363624271471,4.819677559520068,0
1649249176.5229275,0.0150146484375,-0.00567626953125,0.98126220703125,0.9813934881847,0.244140625,-2.62451171875,2.86865234375,1.5452867311001175,0.3227185953146545,4.8212788285375785,0
1649249176.5278811,0.0150146484375,-0.00567626953125,0.98126220703125,0.9813934881847,-4.5166015625,-1.40380859375,1.3427734375,9.163611112308837,0.32279304023541044,4.822879101189835,0
1649249176.5329149,0.0146484375,-0.0084228515625,0.9781494140625,0.9782953528359661,3.84521484375,-2.5634765625,1.77001953125,5.716489000960984,0.3228667010553181,4.8244824349099025,0
1649249176.5381901,0.0146484375,-0.0084228515625,0.9781494140625,0.9782953528359661,-0.8544921875,2.5634765625,-5.126953125,8.96240533648394,0.3229408843908459,4.826117700131792,0
1649249176.5431976,0.0146484375,-0.0084228515625,0.9781494140625,0.9782953528359661,0.3662109375,4.7607421875,4.94384765625,7.256256133741469,0.3230183261912316,4.8278251943352934,0
1649249176.548151,0.0146484375,-0.0084228515625,0.9781494140625,0.9782953528359661,-2.62451171875,3.173828125,-2.38037109375,6.141847406296036,0.3230907842516899,4.829423174085254,0
1649249176.5530863,0.0135498046875,-0.00897216796875,0.98162841796875,0.9817629285978157,-2.3193359375,-0.91552734375,-3.84521484375,8.380284762858837,0.32316079069278203,4.831027592279523,0
1649249176.5580397,0.0135498046875,-0.00897216796875,0.98162841796875,0.9817629285978157,4.5166015625,3.41796875,-4.150390625,2.8122573323994806,0.3232276528724469,4.832622410110618,0
1649249176.5631626,0.01629638671875,-0.006591796875,0.980712890625,0.9808704286724987,5.0048828125,-0.1220703125,-0.3662109375,5.1076616920200175,0.3233024728615419,4.83424316554633,0
1649249176.5681584,0.01629638671875,-0.006591796875,0.980712890625,0.9808704286724987,1.89208984375,3.84521484375,-2.685546875,3.4037703841793667,0.32338561959477374,4.835892917826872,0
1649249176.5730953,0.01702880859375,-0.0084228515625,0.9774169921875,0.9776016066718722,1.77001953125,3.662109375,-4.0283203125,4.389017672936229,0.3234682035181322,4.837495900976743,0
1649249176.5780344,0.01702880859375,-0.0084228515625,0.9774169921875,0.9776016066718722,-3.35693359375,-2.99072265625,-3.2958984375,8.181898719940293,0.3235523385737906,4.839094283770857,0
1649249176.583011,0.01702880859375,-0.0113525390625,0.9788818359375,0.97909576099259,-0.3662109375,1.220703125,-5.67626953125,7.099519542771166,0.323636031091155,4.840684671717495,0
1649249176.5884593,0.01702880859375,-0.0113525390625,0.9788818359375,0.97909576099259,-2.685546875,0.1220703125,-3.2958984375,5.311812187996724,0.3237216480411007,4.842312054799115,0
1649249176.5941823,0.01702880859375,-0.0113525390625,0.9788818359375,0.97909576099259,-6.16455078125,-0.91552734375,-8.85009765625,4.805913009040412,0.3238191323252977,4.844165532953939,0
1649249176.599339,0.01702880859375,-0.0113525390625,0.9788818359375,0.9786642669804688,-4.33349609375,-0.42724609375,0.06103515625,6.206107990987405,0.32391215468669543,4.845934696472847,0
1649249176.6044276,0.01483154296875,-0.0084228515625,0.978515625,0.9786642669804688,-0.8544921875,-1.64794921875,0.54931640625,7.733180791964527,0.32399467111827107,4.847612736941235,0
1649249176.6095662,0.01483154296875,-0.0084228515625,0.978515625,0.9799661507009574,-4.21142578125,-3.11279296875,-9.1552734375,4.796990532990371,0.3240700151291094,4.84925881627524,0
1649249176.6145403,0.01739501953125,-0.00531005859375,0.97979736328125,0.9799661507009574,-4.45556640625,-1.15966796875,0.732421875,4.438393301439903,0.32415203938580817,4.850908695383424,0
1649249176.619932,0.03167724609375,-0.021240234375,0.9781494140625,0.9788926762966413,-3.173828125,-6.8359375,-8.7890625,3.655491252975841,0.3242781450317125,4.852575027805381,0
1649249176.6251853,0.03167724609375,-0.021240234375,0.9781494140625,0.9788926762966413,-0.42724609375,0.79345703125,2.50244140625,9.328799851126016,0.32444557516282657,4.854289442897014,1
1649249176.630288,0.03131103515625,-0.0208740234375,0.98272705078125,0.9834472848679988,-0.8544921875,-4.82177734375,-2.01416015625,3.980877407011799,0.32461230780609185,4.856007526551814,1
1649249176.6353645,0.03131103515625,-0.0208740234375,0.98272705078125,0.9834472848679988,-3.173828125,1.8310546875,-8.30078125,6.696644280002076,0.3247683216104633,4.857625364192359,1
1649249176.6404798,0.02362060546875,-0.016845703125,0.98199462890625,0.9824231073815445,3.60107421875,-5.79833984375,0.67138671875,6.3203075771996335,0.3249111610275577,4.8593147336985725,1
1649249176.6456532,0.02362060546875,-0.016845703125,0.98199462890625,0.9824231073815445,-2.86865234375,2.86865234375,-7.568359375,10.393912576859377,0.32503016218106495,4.860951943364434,1
1649249176.6508365,0.01776123046875,-0.02783203125,0.9774169921875,0.9779744679121866,-0.732421875,2.50244140625,-1.3427734375,2.1160810331249653,0.32514048601296963,4.862685296070414,1
1649249176.6557949,0.01776123046875,-0.02783203125,0.9774169921875,0.9779744679121866,3.47900390625,0.48828125,-3.72314453125,2.963820933149166,0.3252287945142598,4.864302107939095,1
1649249176.6612852,0.0201416015625,-0.025634765625,0.97979736328125,0.9803395832134093,0.48828125,-0.54931640625,-8.9111328125,8.714572165312797,0.32532339110184694,4.865925733760931,1
1649249176.666517,0.0201416015625,-0.025634765625,0.97979736328125,0.9803395832134093,5.9814453125,-3.0517578125,-5.2490234375,4.604009317784695,0.32543744173744926,4.867768181253999,1
1649249176.6716118,0.02197265625,-0.0128173828125,0.984375,0.9847036221878351,0.0,2.44140625,-6.16455078125,10.84108775105962,0.32554422085377155,4.869418720769215,1
1649249176.6768858,0.02197265625,-0.0128173828125,0.984375,0.9847036221878351,7.62939453125,-0.42724609375,-3.5400390625,9.212467833298488,0.3256590686432901,4.8711205918920095,1
1649249176.6819355,0.012451171875,-0.02069091796875,0.98236083984375,0.98265760335224,2.50244140625,-3.0517578125,-1.5869140625,9.732571932382061,0.325748006835056,4.872803582150565,1
1649249176.687269,0.012451171875,-0.02069091796875,0.98236083984375,0.98265760335224,-2.01416015625,2.86865234375,-9.58251953125,6.051105547218802,0.3258119680904201,4.874477103099422,1
1649249176.6922858,-0.00146484375,-0.0201416015625,0.97613525390625,0.9763441318507187,2.13623046875,-5.37109375,-9.1552734375,11.136365624659401,0.32584072351892246,4.8761827122418415,1
1649249176.697889,-0.00146484375,-0.0201416015625,0.97613525390625,0.9763441318507187,-2.8076171875,-1.52587890625,-11.71875,24.582093875695517,0.3258334494239534,4.8778007482347085,1
1649249176.702928,-0.00146484375,-0.0201416015625,0.97613525390625,0.9763441318507187,1.708984375,1.64794921875,-7.080078125,9.348944377977304,0.325825167405128,4.87964294093694,1
1649249176.707901,-0.00146484375,-0.0201416015625,0.97613525390625,0.9763441318507187,-3.41796875,3.72314453125,-8.6669921875,1.4724533791277854,0.3258178203177522,4.881277135016903,1
1649249176.7141376,-0.00146484375,-0.0201416015625,0.97613525390625,0.9763441318507187,-7.2021484375,0.48828125,-18.798828125,13.43550024012022,0.32580974190932466,4.883073952455729,1
1649249176.7192502,0.0029296875,-0.00750732421875,0.97998046875,0.9800136030266329,-0.1220703125,7.01904296875,-9.765625,1.223751077622279,0.3258139424651745,4.8849426128283815,1
1649249176.72435,0.0029296875,-0.00750732421875,0.97998046875,0.9800136030266329,-2.25830078125,1.220703125,0.79345703125,7.391808493700367,0.32582881964481203,4.886597158992677,1
1649249176.7293956,-0.00787353515625,-0.01373291015625,0.9803466796875,0.9804744758286786,1.28173828125,0.9765625,-15.93017578125,14.94676082630484,0.32581632270739647,4.888244331395826,1
1649249176.734417,-0.00787353515625,-0.01373291015625,0.9803466796875,0.9804744758286786,-2.8076171875,-7.99560546875,-15.44189453125,9.640270591416476,0.325775887882628,4.889917469086383,1
1649249176.7393107,0.02178955078125,0.01153564453125,0.99078369140625,0.9910903988913399,3.173828125,2.197265625,-13.73291015625,9.113675026821333,0.3258100621897029,4.891517498433986,1
1649249176.744875,0.02178955078125,0.01153564453125,0.99078369140625,0.9910903988913399,-0.6103515625,5.4931640625,-4.8828125,9.016278882833864,0.3259189812670229,4.893146392181925,1
1649249176.7504702,0.00201416015625,-0.0091552734375,0.97283935546875,0.9728845190574795,-1.28173828125,-2.50244140625,-10.7421875,14.44742244910216,0.32598771702032536,4.895028842280036,1
1649249176.7565937,0.00201416015625,-0.0091552734375,0.97283935546875,0.9728845190574795,-2.01416015625,2.62451171875,-22.52197265625,17.822892687491766,0.3259987979399739,4.896822297026366,1
1649249176.763515,0.02471923828125,-0.00018310546875,0.9781494140625,0.9784617266401533,-1.52587890625,0.732421875,-9.27734375,10.278762481674452,0.326093068724731,4.899121788134761,1
1649249176.768631,-0.02069091796875,-0.01922607421875,0.98016357421875,0.9805704402242246,2.0751953125,-2.01416015625,-25.20751953125,27.200733559548,0.3261048876447603,4.901034701280603,1
1649249176.773584,-0.02069091796875,-0.01922607421875,0.98016357421875,0.9805704402242246,-1.5869140625,-2.13623046875,-13.48876953125,18.746240556845155,0.32599987676076125,4.902689487643238,1
1649249176.7784975,-0.01190185546875,-0.027099609375,0.98291015625,0.9833556926419229,1.708984375,0.06103515625,-18.61572265625,16.62196980732808,0.32591999373107683,4.904287306081924,1
1649249176.7836413,-0.01190185546875,-0.027099609375,0.98291015625,0.9833556926419229,2.62451171875,0.79345703125,-19.775390625,22.234312426009225,0.3258606732124463,4.905911589257685,1
1649249176.788707,-0.0611572265625,-0.03314208984375,0.9862060546875,0.9886561519468294,3.7841796875,-6.591796875,-6.40869140625,16.082734717789993,0.3256726128383889,4.907588692091158,1
1649249176.793659,-0.0611572265625,-0.03314208984375,0.9862060546875,0.9886561519468294,-0.06103515625,4.57763671875,-22.03369140625,33.00585769191913,0.3253648804311524,4.909226645169363,1
1649249176.7987022,-0.0611572265625,-0.03314208984375,0.9862060546875,0.9886561519468294,-9.3994140625,1.953125,-29.78515625,22.96714893911109,0.32506238260975806,4.910835227189055,1
1649249176.8037362,-0.0611572265625,-0.03314208984375,0.9862060546875,0.9886561519468294,3.41796875,3.5400390625,-15.93017578125,24.926342339560577,0.32475116533896653,4.912488614779393,1
1649249176.808783,-0.093017578125,-0.0201416015625,0.9803466796875,0.9849556164254554,0.0,3.7841796875,-28.6865234375,27.52171233653111,0.3243657195052947,4.91411144413427,1
1649249176.813822,-0.093017578125,-0.0201416015625,0.9803466796875,0.9849556164254554,11.29150390625,-7.32421875,-29.47998046875,16.573377132512622,0.3238890888678725,4.91577230280612,1
1649249176.8187528,-0.19830322265625,-0.021240234375,0.9609375,0.9814154036789973,-3.60107421875,-5.18798828125,-28.4423828125,29.47972773410039,0.3231729250474018,4.9173629973350526,1
1649249176.8236892,-0.19830322265625,-0.021240234375,0.9609375,0.9814154036789973,3.11279296875,-2.44140625,-35.33935546875,23.283852169365446,0.322189849212009,4.918962670149085,1
1649249176.8286319,-0.23529052734375,-0.01483154296875,1.01239013671875,1.0394784249083495,-10.07080078125,2.86865234375,-14.46533203125,30.880411438325766,0.32112144992424874,4.920547825225249,1
1649249176.8337045,-0.23529052734375,-0.01483154296875,1.01239013671875,1.0394784249083495,12.451171875,8.30078125,-24.90234375,38.7654453690106,0.3199496264642221,4.922144196603513,1
1649249176.8386815,-0.27447509765625,-0.02801513671875,0.976318359375,1.014553579645486,8.23974609375,-15.07568359375,-14.46533203125,22.04121384639281,0.31865780335647287,4.923762524309747,1
1649249176.8436344,-0.27447509765625,-0.02801513671875,0.976318359375,1.014553579645486,-2.5634765625,1.46484375,-25.0244140625,27.44506051381939,0.3172919404532877,4.925344853946893,1
1649249176.84862,-0.27447509765625,-0.02801513671875,0.976318359375,1.014553579645486,11.41357421875,-11.65771484375,-30.029296875,23.06733274093057,0.3159461021787138,4.926897337217629,1
1649249176.8538997,-0.27447509765625,-0.02801513671875,0.976318359375,1.014553579645486,0.8544921875,-8.97216796875,-20.01953125,18.50835134189605,0.3145142103530816,4.928541841538073,1
1649249176.8589897,-0.4757080078125,-0.031494140625,0.97686767578125,1.0869960651156498,12.87841796875,-1.89208984375,-23.49853515625,24.998795957181155,0.31257664607983315,4.9301614845700845,1
1649249176.8639448,-0.4757080078125,-0.031494140625,0.97686767578125,1.0869960651156498,6.2255859375,-4.08935546875,-20.01953125,17.15619965148097,0.31019714425929124,4.931719048604704,1
1649249176.868897,-0.47076416015625,-0.0318603515625,1.00909423828125,1.1139592264628546,37.841796875,-0.9765625,-29.72412109375,10.028356639912536,0.3078548292760388,4.933248594265986,1
1649249176.8738441,-0.47076416015625,-0.0318603515625,1.00909423828125,1.1139592264628546,21.728515625,-16.05224609375,-18.85986328125,15.405665179560085,0.3055190250670421,4.934770291701691,1
1649249176.8795025,-0.5350341796875,-0.0318603515625,1.03912353515625,1.169211006085379,25.57373046875,-3.47900390625,0.67138671875,10.73004296190206,0.30303768410522025,4.936271623161728,1
1649249176.8852444,-0.5350341796875,-0.0318603515625,1.03912353515625,1.169211006085379,-11.23046875,4.08935546875,-5.31005859375,11.72049827250459,0.2998287321970565,4.938079516386503,1
1649249176.8906398,-0.5350341796875,-0.0318603515625,1.03912353515625,1.169211006085379,-3.5400390625,16.90673828125,-0.1220703125,48.235964663315855,0.296823624506942,4.939755114557169,1
1649249176.8960266,-0.591796875,-0.02581787109375,0.96881103515625,1.135554897646126,7.38525390625,13.427734375,-14.16015625,4.94271724634469,0.29380942214629613,4.941335020893697,1
1649249176.901254,-0.591796875,-0.02581787109375,0.96881103515625,1.135554897646126,10.8642578125,-25.7568359375,-0.18310546875,19.235082060200327,0.29066793373203836,4.942886337671002,1
1649249176.9067698,-0.60296630859375,-0.013916015625,0.9202880859375,1.1003145849749316,-42.8466796875,12.02392578125,10.986328125,5.179724001288361,0.28751275127433473,4.944413222312047,1
1649249176.9122403,-0.60296630859375,-0.013916015625,0.9202880859375,1.1003145849749316,10.986328125,-7.568359375,1.28173828125,24.382456348168514,0.2841400361430715,4.946012003187921,1
1649249176.917619,-0.62274169921875,-0.02069091796875,0.95654296875,1.141582142947808,38.39111328125,-1.28173828125,4.57763671875,25.30722492494724,0.2807725057427888,4.947564053224451,1
1649249176.9229698,-0.62274169921875,-0.02069091796875,0.95654296875,1.141582142947808,60.60791015625,-17.27294921875,4.2724609375,23.155502744862286,0.2775387596411747,4.9490136404932885,1
1649249176.9290695,-0.687744140625,0.00933837890625,1.05889892578125,1.2626742031519063,0.6103515625,3.72314453125,22.3388671875,40.0821175176073,0.2734960445013712,4.95071352665576,1
1649249176.9341402,-0.687744140625,0.00933837890625,1.05889892578125,1.2626742031519063,7.6904296875,3.2958984375,30.70068359375,50.22811411616176,0.26983375264535425,4.952160163692474,1
1649249176.9392679,-0.687744140625,0.00933837890625,1.05889892578125,1.2626742031519063,8.85009765625,-9.033203125,38.818359375,76.96806670616252,0.2664042995820637,4.953497145807067,1
1649249176.944805,-1.03070068359375,0.00054931640625,0.9913330078125,1.4300648003806387,-13.0615234375,33.447265625,39.24560546875,67.14937991667624,0.2616131605100236,4.954969293791171,1
1649249176.9502456,-1.03070068359375,0.00054931640625,0.9913330078125,1.4300648003806387,-25.146484375,31.43310546875,61.767578125,79.78081755590028,0.25633224675402744,4.956296170288691,1
1649249176.9562523,-0.942626953125,-0.01885986328125,0.85107421875,1.2701293607430824,-6.4697265625,7.38525390625,71.6552734375,60.68659627341717,0.25070768260775367,4.957741383214487,1
1649249176.96166,-0.942626953125,-0.01885986328125,0.85107421875,1.2701293607430824,-9.765625,-10.92529296875,67.44384765625,57.143967428234966,0.2451597564286203,4.959200622172852,1
1649249176.966982,-0.59564208984375,0.00494384765625,1.0792236328125,1.2326952544907797,53.955078125,-5.06591796875,75.37841796875,83.56976744406381,0.24107065590214916,4.960493143168536,1
1649249176.9726517,-0.59564208984375,0.00494384765625,1.0792236328125,1.2326952544907797,-24.35302734375,-1.28173828125,63.53759765625,70.38369812579162,0.23789980882429518,4.961768021257536,1
1649249176.9782183,-0.5174560546875,0.0223388671875,0.894287109375,1.03344531907318,-14.46533203125,2.99072265625,66.34521484375,72.36448176285188,0.234533952709171,4.963196596152806,1
1649249176.9834983,-0.47900390625,0.0157470703125,1.1253662109375,1.2231687623324965,-30.2734375,16.54052734375,51.3916015625,50.52918450328031,0.2318764435913181,4.9644404894645495,1
1649249176.9886017,-0.47900390625,0.0157470703125,1.1253662109375,1.2231687623324965,-12.8173828125,-10.43701171875,32.40966796875,42.3102201047594,0.22943100552947726,4.96561803601435,1
1649249176.9938393,-0.20819091796875,0.01995849609375,0.86627197265625,0.8911615625130753,-34.7900390625,13.85498046875,20.3857421875,41.27872189585435,0.2276985612261342,4.9667704770483985,1
1649249176.9991531,-0.20819091796875,0.01995849609375,0.86627197265625,0.8911615625130753,3.0517578125,-7.50732421875,-9.521484375,13.18401759843844,0.2265891835995717,4.967980848435029,1
1649249177.004255,0.11663818359375,0.03753662109375,1.002685546875,1.010144430122348,1.953125,7.50732421875,-20.8740234375,51.28874645731374,0.2263469392855768,4.969179465534782,1
1649249177.0093405,0.11663818359375,0.03753662109375,1.002685546875,1.010144430122348,25.146484375,-0.30517578125,-20.32470703125,45.35622624510592,0.226942768706067,4.970337248242405,1
1649249177.0150733,0.1761474609375,0.052734375,1.0096435546875,1.0262499451027414,34.3017578125,-25.32958984375,-25.5126953125,51.74175949184606,0.22768225366598926,4.971485488850262,1
1649249177.0202641,0.1761474609375,0.052734375,1.0096435546875,1.0262499451027414,-19.4091796875,23.37646484375,-40.0390625,51.8704394553414,0.22871684550773352,4.972825805599852,1
1649249177.0252223,0.0439453125,0.02490234375,0.9114990234375,0.9128974679242363,-10.6201171875,-10.3759765625,-55.11474609375,53.691999391212335,0.22926813951926306,4.973972978111118,1
1649249177.03012,0.0439453125,0.02490234375,0.9114990234375,0.9128974679242363,-6.04248046875,3.7841796875,-42.6025390625,55.761720086146134,0.22948453930439427,4.975102495407483,1
1649249177.0350342,-0.10894775390625,-0.01080322265625,0.98089599609375,0.9869869694447477,-10.55908203125,-21.91162109375,-37.9638671875,42.008862400538504,0.22932560783374356,4.97622427820122,1
1649249177.0401556,-0.10894775390625,-0.01080322265625,0.98089599609375,0.9869869694447477,1.8310546875,7.50732421875,-46.38671875,31.765969743185483,0.228790051805845,4.977350261042527,1
1649249177.0453105,-0.45867919921875,0.01922607421875,0.99627685546875,1.096961176372491,6.4697265625,-11.5966796875,-18.1884765625,32.77110485919101,0.2273055185287376,4.978543102657914,1
1649249177.051109,-0.45867919921875,0.01922607421875,0.99627685546875,1.096961176372491,26.2451171875,1.64794921875,26.7333984375,34.78837929497469,0.22493661326734582,4.97971093277454,1
1649249177.0572596,-1.21856689453125,0.0157470703125,0.9261474609375,1.5306542281233666,-60.72998046875,8.7890625,65.0634765625,74.58468622884403,0.21991443707520375,4.981042949800786,1
1649249177.0638015,-1.21856689453125,0.0157470703125,0.9261474609375,1.5306542281233666,24.59716796875,-12.0849609375,72.32666015625,62.96065560086186,0.2111416237676167,4.982594598037681,1
1649249177.0697262,-1.21856689453125,0.0157470703125,0.9261474609375,1.5306542281233666,-10.43701171875,0.18310546875,47.30224609375,97.78140631102725,0.2045399335838738,4.9837205932001325,1
1649249177.0763748,-0.48541259765625,0.0040283203125,0.94537353515625,1.062719501233394,-32.71484375,26.123046875,74.76806640625,83.39129111338612,0.19909624776482815,4.9850100855716875,1
1649249177.0817869,-0.48541259765625,0.0040283203125,0.94537353515625,1.062719501233394,52.3681640625,-46.08154296875,60.791015625,56.97735630718425,0.19607010359322885,4.986241852481681,1
1649249177.0870447,-0.48541259765625,0.0040283203125,0.94537353515625,1.062719501233394,-0.6103515625,-5.18798828125,72.1435546875,54.66982010748799,0.19350075118563836,4.987272877241325,1
1649249177.092315,0.04541015625,0.01116943359375,1.01806640625,1.0191398559924172,-27.83203125,5.0048828125,53.40576171875,51.32998580694978,0.1923478278258699,4.988283885476144,1
1649249177.097581,0.04541015625,0.01116943359375,1.01806640625,1.0191398559924172,-29.72412109375,20.69091796875,44.86083984375,31.444006946069678,0.19258831964543788,4.989303194835191,1
1649249177.1028028,0.111328125,-0.01593017578125,0.949951171875,0.956585046330499,4.57763671875,-46.38671875,42.54150390625,81.70346210065128,0.1929994942547637,4.990314714914886,1
1649249177.1080427,0.111328125,-0.01593017578125,0.949951171875,0.956585046330499,-0.18310546875,-10.19287109375,9.033203125,28.417355245673075,0.19357862928154645,4.991320215240737,1
1649249177.113266,0.2625732421875,0.03094482421875,1.0660400390625,1.0983367673637996,-34.912109375,4.150390625,-9.46044921875,41.65625938936258,0.19456091839674627,4.992339909968603,1
1649249177.1185498,0.2625732421875,0.03094482421875,1.0660400390625,1.0983367673637996,-0.91552734375,-24.35302734375,-14.22119140625,23.041397995672945,0.19592834129434777,4.993356700465839,1
1649249177.1238656,0.197021484375,-0.0076904296875,0.99261474609375,1.0120082223859974,12.6953125,-1.89208984375,-33.3251953125,53.60113537897188,0.19716161829273915,4.994411518498855,1
1649249177.1291108,0.197021484375,-0.0076904296875,0.99261474609375,1.0120082223859974,18.5546875,-48.583984375,-26.3671875,58.20773445668724,0.19819747973087942,4.9954508397819115,1
1649249177.1343706,0.15985107421875,0.00494384765625,0.9569091796875,0.9701814189772656,5.0048828125,12.63427734375,-42.17529296875,46.22960839641419,0.19913886070571607,4.996498958676153,1
1649249177.1396556,0.15985107421875,0.00494384765625,0.9569091796875,0.9701814189772656,-32.77587890625,12.75634765625,-33.14208984375,48.15785995356796,0.19997392103687162,4.997541439164067,1
1649249177.1446123,0.15985107421875,0.00494384765625,0.9569091796875,0.9701814189772656,-2.44140625,-4.8828125,-33.5693359375,45.645401848001846,0.20080185452388832,4.998579329234539,1
1649249177.149668,0.15985107421875,0.00494384765625,0.9569091796875,1.0532899657323027,-12.3291015625,11.77978515625,-31.92138671875,12.995902672048903,0.20160501555801602,4.999590262440632,1
1649249177.1548197,-0.371337890625,-0.01922607421875,0.9854736328125,1.0532899657323027,36.0107421875,-56.21337890625,-5.18798828125,26.187282980153935,0.20106743434007512,5.000613767410316,1
1649249177.1597905,-0.371337890625,-0.01922607421875,0.9854736328125,1.150645619613767,-31.79931640625,-44.98291015625,27.16064453125,51.21857063210846,0.1991880377245252,5.001626643820918,1
1649249177.1653912,-0.53485107421875,-0.0267333984375,1.0184326171875,1.150645619613767,-6.7138671875,5.0048828125,15.19775390625,20.78433035485969,0.19693979764269898,5.002609430537101,1
1649249177.1708813,-0.40191650390625,-0.03607177734375,0.9605712890625,1.0418902296327348,-14.22119140625,-46.142578125,24.90234375,45.11522065866837,0.1941926812651218,5.003756445510399,1
1649249177.1761327,-0.40191650390625,-0.03607177734375,0.9605712890625,1.0418902296327348,43.212890625,-2.62451171875,33.8134765625,55.91240080021485,0.1920605892155436,5.004780946270024,1
1649249177.1818135,-0.06280517578125,-0.04376220703125,0.985107421875,0.9880770483633191,74.03564453125,-71.96044921875,0.0,32.15255330879141,0.19073882110387785,5.005869709880246,1
1649249177.187608,-0.06280517578125,-0.04376220703125,0.985107421875,0.9880770483633191,30.45654296875,-31.79931640625,-12.63427734375,17.92273226535993,0.19039849383261753,5.006902359027026,1
1649249177.1927068,0.21807861328125,-0.037353515625,1.06585693359375,1.0885791517340813,-6.103515625,9.09423828125,-23.8037109375,27.49943689289973,0.19083525011956226,5.007974762536171,1
1649249177.1977808,0.21807861328125,-0.037353515625,1.06585693359375,1.0885791517340813,-10.6201171875,2.0751953125,-33.02001953125,40.05529493329277,0.1919228604674572,5.008929215784822,1
1649249177.2027981,0.21807861328125,-0.037353515625,1.06585693359375,1.0885791517340813,24.4140625,2.13623046875,-41.8701171875,43.502312546679065,0.19304447488684673,5.009919191160744,1
1649249177.2077873,0.21807861328125,-0.037353515625,1.06585693359375,1.0885791517340813,-64.453125,8.4228515625,-39.55078125,63.423046147298145,0.19413276115665212,5.0108852640452595,1
1649249177.2127528,0.3826904296875,-0.024169921875,0.88934326171875,0.9684872674756194,22.52197265625,-52.42919921875,-49.1943359375,64.81637606714631,0.19563171021582093,5.011857746057272,1
