time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649428831.921309,-0.01007080078125,-0.00201416015625,1.28338623046875,1.2834273233908877,9.521484375,11.8408203125,-17.76123046875,16.037734982440767,0,0,0
1649428831.927929,-0.01959228515625,-0.059326171875,0.96881103515625,0.9708235030877191,-2.0751953125,8.97216796875,-21.240234375,26.3758044820735,0,0,0
1649428831.93468,-0.01959228515625,-0.059326171875,0.96881103515625,0.9708235030877191,14.6484375,9.033203125,-23.25439453125,16.02030429867782,0,0,0
1649428831.9412026,0.009521484375,-0.02764892578125,0.886962890625,0.8874448101754926,10.31494140625,9.58251953125,-16.845703125,20.13142646634042,0,0,0
1649428831.9476693,0.0201416015625,0.05877685546875,0.9254150390625,0.9274984621956768,8.85009765625,-2.38037109375,-19.287109375,33.15922696252474,0,0,0
1649428831.9541705,0.0201416015625,0.05877685546875,0.9254150390625,0.9274984621956768,12.39013671875,4.45556640625,-29.11376953125,36.06387598860404,0,0,0
1649428831.9605873,0.0245361328125,0.091552734375,0.910400390625,0.915321143771455,19.10400390625,-5.92041015625,-35.400390625,44.59348144931568,0,0,0
1649428831.9669936,0.01336669921875,0.0743408203125,0.9539794921875,0.9569650451960408,14.34326171875,3.11279296875,-38.9404296875,37.747814004649236,0,0,0
1649428831.973375,0.01336669921875,0.0743408203125,0.9539794921875,0.9569650451960408,14.09912109375,-2.62451171875,-34.36279296875,39.96372112524051,0,0,0
1649428831.9797788,-0.000732421875,0.0245361328125,0.99298095703125,0.9932843194583778,10.8642578125,1.89208984375,-31.79931640625,44.068439502674494,0,0,0
1649428831.9861772,0.01849365234375,-0.01959228515625,0.99371337890625,0.9940785442971454,21.6064453125,-0.1220703125,-42.05322265625,44.1092083961943,0,0,0
1649428831.9926238,0.01849365234375,-0.01959228515625,0.99371337890625,0.9940785442971454,14.95361328125,-3.173828125,-41.68701171875,47.13167014082079,0,0,0
1649428831.999007,0.0736083984375,-0.0391845703125,0.95947265625,0.9630895103584816,8.36181640625,1.89208984375,-42.48046875,48.50855199883282,0,0,0
1649428832.006252,0.0758056640625,-0.05657958984375,0.966796875,0.9714133755516284,6.65283203125,-3.11279296875,-49.560546875,45.77416986913809,0,0,0
1649428832.0126145,0.0758056640625,-0.05657958984375,0.966796875,0.9714133755516284,12.14599609375,-2.8076171875,-42.17529296875,43.700575158504634,0,0,0
1649428832.0190141,0.0655517578125,-0.07269287109375,1.01751708984375,1.0222144171279601,6.7138671875,-2.0751953125,-48.583984375,42.595236953114785,0,0,0
1649428832.0253887,0.09906005859375,-0.0823974609375,0.96954345703125,0.9780678666890408,3.41796875,-5.43212890625,-41.07666015625,38.16298492066076,0,0,0
1649428832.0317888,0.09906005859375,-0.0823974609375,0.96954345703125,0.9780678666890408,7.8125,-4.94384765625,-35.64453125,30.108773111168304,0,0,0
1649428832.0390096,0.10784912109375,-0.07855224609375,0.9649658203125,0.9741462532178848,107.0556640625,28.50341796875,-0.1220703125,86.57509357547578,0,0,0
1649428832.0455775,0.05877685546875,0.20654296875,1.046630859375,1.0684338409442622,20.32470703125,20.93505859375,-83.06884765625,75.35375276490022,0,0,0
1649428832.0521863,0.05877685546875,0.20654296875,1.046630859375,1.0684338409442622,-15.07568359375,-10.3759765625,-41.8701171875,44.82274936104319,0,0,0
1649428832.0587115,0.33636474609375,-0.2457275390625,0.5947265625,0.7261011981889933,-4.69970703125,-19.34814453125,-49.74365234375,50.320997112978716,0,0,0
1649428832.0653498,0.13494873046875,-0.15728759765625,1.02191162109375,1.042714682719131,19.53125,-19.6533203125,-15.625,44.32249327508563,0,0,0
1649428832.0719068,0.13494873046875,-0.15728759765625,1.02191162109375,1.042714682719131,-42.29736328125,6.53076171875,14.09912109375,21.929295459228737,0,0,0
1649428832.0784776,-0.07562255859375,-0.0875244140625,1.204833984375,1.210373588744478,17.39501953125,10.43701171875,-24.96337890625,39.77909826675906,0,0,0
1649428832.0851123,0.26385498046875,-0.09136962890625,1.2161865234375,1.2478291227550442,-2.44140625,7.568359375,-15.7470703125,28.441989879595354,0,0,0
1649428832.0916872,0.26385498046875,-0.09136962890625,1.2161865234375,1.2478291227550442,28.3203125,-35.94970703125,-27.099609375,33.611368394205,0,0,0
1649428832.0982616,0.284912109375,-0.06353759765625,0.92724609375,0.972109692760582,8.23974609375,-2.8076171875,-17.2119140625,43.46740256003002,0,0,0
1649428832.1048508,0.1336669921875,0.0875244140625,0.992431640625,1.0052104004491131,-19.8974609375,41.015625,-7.080078125,31.831457840926106,0,0,0
1649428832.1114328,0.1336669921875,0.0875244140625,0.992431640625,1.0052104004491131,34.24072265625,-51.26953125,-20.99609375,34.06018756751529,0,0,0
1649428832.1180115,0.1761474609375,0.07635498046875,1.00506591796875,1.0232377585387853,25.390625,-27.83203125,-34.24072265625,65.75752795569036,0,0,0
1649428832.1245956,0.1519775390625,0.04046630859375,1.0242919921875,1.0362957009319955,15.9912109375,-22.15576171875,-26.0009765625,68.75373981881131,0,0,0
1649428832.1312506,0.1519775390625,0.04046630859375,1.0242919921875,1.0362957009319955,-6.103515625,14.404296875,-12.75634765625,25.736724088514432,0,0,0
1649428832.1381457,0.1234130859375,0.031494140625,0.99151611328125,0.9996633801288715,9.33837890625,7.01904296875,-35.888671875,44.72123826499721,0,0,0
1649428832.1452482,0.1435546875,-0.0413818359375,0.92303466796875,0.9350472730942331,16.4794921875,-47.8515625,-33.935546875,33.032258140171066,0,0,0
1649428832.1516526,0.1435546875,-0.0413818359375,0.92303466796875,0.9350472730942331,-26.30615234375,28.86962890625,-8.056640625,22.09396782515438,0,0,0
1649428832.15811,0.14630126953125,-0.08477783203125,0.95782470703125,0.9726353436256953,-10.3759765625,67.138671875,-35.21728515625,23.81435058691813,0,0,0
1649428832.1644995,0.13677978515625,-0.08514404296875,0.98162841796875,0.9947625689802996,-26.30615234375,36.0107421875,-18.4326171875,16.454267623364967,0,0,0
1649428832.1708982,0.13677978515625,-0.08514404296875,0.98162841796875,0.9947625689802996,8.36181640625,16.4794921875,-13.48876953125,34.86731797043692,0,0,0
1649428832.1773422,0.1292724609375,-0.09539794921875,0.9613037109375,0.9746368362288537,-22.94921875,72.69287109375,-15.80810546875,101.46932729704288,0,0,0
1649428832.1837351,0.15106201171875,-0.0926513671875,0.96221923828125,0.9784016914053132,-11.29150390625,26.2451171875,-13.73291015625,31.009343469663886,0,0,0
1649428832.1901393,0.15106201171875,-0.0926513671875,0.96221923828125,0.9784016914053132,-7.14111328125,-37.2314453125,15.07568359375,39.3065458497984,0,0,0
1649428832.197194,0.15106201171875,-0.0926513671875,0.96221923828125,0.9784016914053132,-8.30078125,-9.8876953125,-15.56396484375,57.66191201463257,0,0,0
1649428832.203657,0.15216064453125,-0.08349609375,0.98638916015625,1.001542827186849,-14.0380859375,-5.92041015625,-22.15576171875,79.34150097796997,0,0,0
1649428832.2100747,0.15216064453125,-0.08349609375,0.98638916015625,1.001542827186849,-12.87841796875,37.17041015625,-10.55908203125,34.48831996641191,0,0,0
1649428832.2171102,0.11553955078125,-0.06024169921875,1.0111083984375,1.0194697854818169,-20.44677734375,-20.6298828125,9.3994140625,48.50409759338737,0,0,0
1649428832.2235465,0.098876953125,-0.06280517578125,1.03271484375,1.0393368512978765,-12.8173828125,-1.0986328125,-7.87353515625,38.35519344434217,0,0,0
1649428832.22993,0.098876953125,-0.06280517578125,1.03271484375,1.0393368512978765,-24.658203125,11.962890625,-10.55908203125,9.999525833809132,0,0,0
1649428832.236709,0.1417236328125,-0.0509033203125,0.9613037109375,0.973027009274983,-14.16015625,0.0,-10.55908203125,17.71176716291962,0,0,0
1649428832.2432787,0.09228515625,0.01519775390625,1.0579833984375,1.062109407338643,11.04736328125,54.26025390625,-15.0146484375,31.147849497185703,0,0,0
1649428832.249801,0.09228515625,0.01519775390625,1.0579833984375,1.062109407338643,-24.4140625,9.82666015625,-2.197265625,41.14154378848044,0,0,0
1649428832.2570379,0.0908203125,0.0135498046875,0.97137451171875,0.975705062191699,-16.9677734375,6.53076171875,-9.94873046875,18.588487056596023,0,0,0
1649428832.2639115,0.06005859375,-0.01190185546875,0.97906494140625,0.9809774963461957,2.74658203125,-5.859375,6.34765625,24.698809435564545,0,0,0
1649428832.2704687,0.06005859375,-0.01190185546875,0.97906494140625,0.9809774963461957,-6.77490234375,23.62060546875,-10.92529296875,30.20907296996241,0,0,0
1649428832.2770667,0.07415771484375,-0.01043701171875,0.98492431640625,0.9877672837934971,-20.81298828125,-16.845703125,-7.9345703125,20.39579041047559,0,0,0
1649428832.283624,0.04193115234375,0.022705078125,1.0177001953125,1.0188166810808694,7.080078125,31.8603515625,-12.87841796875,50.656127837761545,0,0,0
1649428832.2905083,0.04193115234375,0.022705078125,1.0177001953125,1.0188166810808694,13.671875,-22.216796875,-9.3994140625,23.520244132051346,0,0,0
1649428832.297151,0.04193115234375,0.022705078125,1.0177001953125,1.0188166810808694,-13.671875,-19.47021484375,-8.9111328125,50.57354779018268,0,0,0
1649428832.3037398,0.00421142578125,0.0589599609375,0.9195556640625,0.9214535432729574,-11.90185546875,34.7900390625,-24.71923828125,22.197841061183347,0,0,0
1649428832.3103411,0.00421142578125,0.0589599609375,0.9195556640625,0.9214535432729574,-30.2734375,-35.7666015625,-4.33349609375,32.882998436284055,0,0,0
1649428832.317441,0.0047607421875,0.06134033203125,0.93328857421875,0.9353143128206406,14.2822265625,40.10009765625,-33.50830078125,18.47944563777298,0,0,0
1649428832.3241117,0.0545654296875,0.09576416015625,1.037841796875,1.0436779943201553,-8.36181640625,8.9111328125,-17.578125,58.179439615351875,0,0,0
1649428832.3307345,0.0545654296875,0.09576416015625,1.037841796875,1.0436779943201553,13.427734375,21.91162109375,-11.8408203125,24.448675415028273,0,0,0
1649428832.3373966,0.0545654296875,0.09576416015625,1.037841796875,1.0436779943201553,27.34375,16.78466796875,-27.03857421875,16.80285768642138,0,0,0
1649428832.344299,0.05126953125,-0.0040283203125,0.96771240234375,0.9690779565386093,-4.08935546875,-26.85546875,2.685546875,42.422814543209505,0,0,0
1649428832.3513377,0.05126953125,-0.0040283203125,0.96771240234375,0.9733086374415999,-0.48828125,15.5029296875,-10.31494140625,22.66837814884296,0,0,0
1649428832.3582108,0.031494140625,0.01666259765625,0.97265625,0.9733086374415999,-16.7236328125,50.29296875,-7.2021484375,44.361643124192064,0,0,0
1649428832.364674,0.012451171875,0.07598876953125,0.95086669921875,0.9539794570424958,5.7373046875,-14.83154296875,-3.23486328125,17.14186244729781,0,0,0
1649428832.371139,0.012451171875,0.07598876953125,0.95086669921875,1.0462509170394898,-4.5166015625,-3.72314453125,-1.708984375,22.143063439889257,0,0,0
1649428832.3782716,0.03643798828125,0.11956787109375,1.03875732421875,1.0462509170394898,-7.99560546875,-15.625,-5.43212890625,9.589320399654707,0,0,0
1649428832.3847046,0.03057861328125,0.10272216796875,1.00323486328125,1.0089435496029264,-0.3662109375,8.4228515625,1.8310546875,20.573918201517547,0,0,0
1649428832.391185,0.03057861328125,0.10272216796875,1.00323486328125,1.0089435496029264,6.34765625,-19.22607421875,8.544921875,24.287161035179842,0,0,0
1649428832.3975575,0.03057861328125,0.10272216796875,1.00323486328125,1.0089435496029264,5.55419921875,-15.44189453125,11.23046875,17.487184736833473,0,0,0
1649428832.4039683,0.03387451171875,0.0882568359375,0.99151611328125,0.9960125272958363,0.1220703125,-28.564453125,15.80810546875,16.045398484509597,0,0,0
1649428832.4104948,0.03387451171875,0.0882568359375,0.99151611328125,1.0113770688569377,2.62451171875,-21.484375,21.17919921875,24.87824714016362,0,0,0
1649428832.4169433,0.08331298828125,0.10455322265625,1.00250244140625,1.0113770688569377,-7.75146484375,-5.859375,26.67236328125,17.578442888564403,0,0,0
1649428832.4233906,0.0640869140625,0.0556640625,0.9598388671875,0.9635851137143212,-8.056640625,8.36181640625,25.08544921875,33.49673657036816,0,0,0
1649428832.4297798,0.0640869140625,0.0556640625,0.9598388671875,0.9635851137143212,-8.72802734375,-24.84130859375,31.67724609375,17.092677290207465,0,0,0
1649428832.436324,0.0640869140625,0.0556640625,0.9598388671875,0.9635851137143212,13.73291015625,-20.6298828125,33.14208984375,38.99587671784476,0,0,0
1649428832.442932,0.17010498046875,0.0384521484375,0.99810791015625,1.013229328639973,-4.0283203125,-21.91162109375,23.8037109375,21.7026116768405,0,0,0
1649428832.449537,0.17010498046875,0.0384521484375,0.99810791015625,1.013229328639973,-4.7607421875,-4.82177734375,18.798828125,37.71152839332057,0,0,0
1649428832.4569337,0.17010498046875,0.0384521484375,0.99810791015625,1.013229328639973,8.85009765625,-15.625,23.681640625,32.261915755718306,0,0,0
1649428832.463457,0.11334228515625,0.09100341796875,1.00286865234375,1.0133477337716827,8.85009765625,0.48828125,24.4140625,33.36117098617016,0,0,0
1649428832.470051,0.11334228515625,0.09100341796875,1.00286865234375,1.0509023454794326,-0.79345703125,-1.03759765625,35.400390625,24.037780201866262,0,0,0
1649428832.4766488,0.1695556640625,0.09759521484375,1.03253173828125,1.0509023454794326,-0.3662109375,3.11279296875,15.7470703125,42.25890157251462,0,0,0
1649428832.483233,0.17633056640625,0.07745361328125,0.99884033203125,1.017238192240032,1.708984375,0.79345703125,4.39453125,22.466741724153028,0,0,0
1649428832.4897716,0.17633056640625,0.07745361328125,0.99884033203125,0.9814232781057608,2.74658203125,-16.17431640625,14.83154296875,18.416441836933824,0,0,0
1649428832.4970446,0.1636962890625,0.08367919921875,0.96405029296875,0.9814232781057608,-6.2255859375,-28.564453125,11.23046875,30.080116503292064,0,0,0
1649428832.5036464,0.1636962890625,0.08367919921875,0.96405029296875,0.9814232781057608,0.3662109375,-35.15625,17.822265625,35.86904806680263,0,0,0
1649428832.5102477,0.1673583984375,0.012451171875,1.00323486328125,1.0171745455483903,1.28173828125,-24.2919921875,30.517578125,27.06611556729626,0,0,0
1649428832.5168207,0.1673583984375,0.012451171875,1.00323486328125,1.0171745455483903,4.94384765625,-8.4228515625,24.2919921875,19.78631365479582,0,0,0
1649428832.52342,0.1673583984375,0.012451171875,1.00323486328125,1.0171745455483903,8.48388671875,0.48828125,16.17431640625,23.58248688107735,0,0,0
1649428832.5300353,0.17852783203125,0.0633544921875,1.10577392578125,1.121883217375049,11.5966796875,6.40869140625,15.2587890625,26.32384800342076,0,0,0
1649428832.5366547,0.17852783203125,0.0633544921875,1.10577392578125,1.121883217375049,22.39990234375,15.0146484375,16.54052734375,34.34500903181245,0,0,0
1649428832.5433533,0.17852783203125,0.0633544921875,1.10577392578125,1.121883217375049,30.09033203125,9.765625,10.43701171875,35.822489432075706,0,0,0
1649428832.5502136,0.15545654296875,0.07763671875,1.0250244140625,1.039648616732708,27.9541015625,15.2587890625,17.88330078125,33.36703290749448,0,0,0
1649428832.5566676,0.15545654296875,0.07763671875,1.0250244140625,1.039648616732708,21.05712890625,0.6103515625,13.7939453125,30.881859036778273,0,0,0
1649428832.563169,0.1988525390625,0.04376220703125,0.89447021484375,0.9173518563225745,25.69580078125,2.8076171875,9.21630859375,28.98803687805466,0,0,0
1649428832.569563,0.17266845703125,0.0194091796875,0.92852783203125,0.9446454610944508,18.12744140625,6.40869140625,12.3291015625,28.304391529326832,0,0,0
1649428832.5759583,0.17266845703125,0.0194091796875,0.92852783203125,0.9446454610944508,15.93017578125,2.86865234375,16.90673828125,17.85745152138564,0,0,0
1649428832.582416,0.16021728515625,0.01593017578125,0.948486328125,0.9620549171452251,15.2587890625,0.67138671875,9.521484375,22.549165679400794,0,0,0
1649428832.588816,0.16021728515625,0.01593017578125,0.948486328125,1.0054071854370128,22.76611328125,10.80322265625,20.20263671875,34.12345620390675,0,0,0
1649428832.5952404,0.11737060546875,0.02197265625,0.998291015625,1.0054071854370128,17.02880859375,4.7607421875,18.12744140625,17.914936089291228,0,0,0
1649428832.6016564,0.131103515625,-0.01812744140625,0.97265625,0.9816195376036655,16.66259765625,10.31494140625,24.71923828125,29.234374453586916,0,0,0
1649428832.608043,0.131103515625,-0.01812744140625,0.97265625,0.9816195376036655,14.46533203125,4.08935546875,29.296875,27.12688276463179,0,0,0
1649428832.614432,0.131103515625,-0.01812744140625,0.97265625,0.9816195376036655,0.18310546875,-2.9296875,17.63916015625,21.62867550126582,0,0,0
1649428832.6209455,0.1453857421875,0.0146484375,0.94573974609375,0.9569614715828806,-0.244140625,3.7841796875,9.70458984375,12.607712391432136,0,0,0
1649428832.6278663,0.1453857421875,0.0146484375,0.94573974609375,0.9569614715828806,-3.90625,5.0048828125,5.2490234375,10.252089566561757,0,0,0
1649428832.6351635,0.16864013671875,0.06719970703125,0.936767578125,0.954195363520376,-2.685546875,-2.197265625,3.2958984375,4.295938563175726,0,0,0
1649428832.6418095,0.12213134765625,0.0736083984375,0.97174072265625,0.982147796652498,4.33349609375,0.244140625,5.37109375,7.594156905838125,0,0,0
1649428832.6483364,0.12213134765625,0.0736083984375,0.97174072265625,0.9437821074891413,-3.96728515625,-4.0283203125,9.27734375,4.688596597194491,0,0,0
1649428832.6548994,0.11993408203125,0.01336669921875,0.93603515625,0.9437821074891413,-5.18798828125,0.0,3.47900390625,3.9484604466884443,0,0,0
1649428832.6614552,0.09539794921875,-0.04522705078125,0.94830322265625,0.9541620705822162,-8.7890625,-4.33349609375,6.40869140625,14.920817632310936,0,0,0
1649428832.6680434,0.09539794921875,-0.04522705078125,0.94830322265625,1.0142313069494933,-8.97216796875,1.220703125,7.6904296875,13.42162947158147,0,0,0
1649428832.6746528,0.06591796875,-0.04449462890625,1.0111083984375,1.0142313069494933,-5.859375,3.84521484375,11.23046875,6.789458163444836,0,0,0
1649428832.681281,0.05548095703125,0.00274658203125,1.02374267578125,1.025248626686089,-8.9111328125,1.28173828125,7.4462890625,14.130396647545378,0,0,0
1649428832.6878622,0.05548095703125,0.00274658203125,1.02374267578125,0.9810822626727226,-9.521484375,-1.8310546875,0.54931640625,12.079719408610167,0,0,0
1649428832.6944218,0.07415771484375,0.0673828125,0.9759521484375,0.9810822626727226,-9.1552734375,-0.8544921875,-8.30078125,15.942915576018597,0,0,0
1649428832.7009878,0.08697509765625,0.11590576171875,0.9869384765625,0.9975201099383542,-16.6015625,4.8828125,-8.6669921875,19.170286590013927,0,0,0
1649428832.7075398,0.08697509765625,0.11590576171875,0.9869384765625,1.0073005462690352,-5.79833984375,5.79833984375,-8.36181640625,13.48890761913198,0,0,0
1649428832.7141538,0.07342529296875,0.1109619140625,0.99847412109375,1.0073005462690352,-2.9296875,3.90625,-4.2724609375,13.970119306796246,0,0,0
1649428832.72069,0.08221435546875,0.07379150390625,0.99755859375,1.0036570800120754,-5.859375,4.33349609375,-11.04736328125,20.508539096131248,0,0,0
1649428832.7272778,0.08221435546875,0.07379150390625,0.99755859375,0.987172935818563,-5.18798828125,1.708984375,-14.46533203125,23.02061298029,0,0,0
1649428832.7341173,0.09429931640625,0.0150146484375,0.9825439453125,0.987172935818563,-7.080078125,-0.42724609375,-11.23046875,13.722055171721088,0,0,0
1649428832.740919,0.08258056640625,-0.0157470703125,1.01495361328125,1.0184293580234562,-5.18798828125,-0.67138671875,-6.04248046875,5.680533827491664,0,0,0
1649428832.7473528,0.08258056640625,-0.0157470703125,1.01495361328125,1.0024489464269533,-4.8828125,-6.103515625,-12.0849609375,8.21733606163948,0,0,0
1649428832.7538214,0.09686279296875,-0.01995849609375,0.99755859375,1.0024489464269533,-13.24462890625,2.13623046875,-3.662109375,13.073924229714963,0,0,0
1649428832.7603207,0.134765625,-0.0098876953125,0.93475341796875,0.9444699532565841,-17.39501953125,-10.25390625,-10.55908203125,17.62954819615856,0,0,0
1649428832.7667806,0.134765625,-0.0098876953125,0.93475341796875,0.9255362741863534,-20.3857421875,1.708984375,-16.54052734375,19.119987260951902,0,0,0
1649428832.7731915,0.141357421875,-0.010986328125,0.91461181640625,0.9255362741863534,-26.0009765625,-7.87353515625,-9.82666015625,26.563128295648355,0,0,0
1649428832.7796805,0.122314453125,-0.01318359375,0.961669921875,0.9695069217011818,-27.03857421875,0.244140625,-4.57763671875,29.091240505239412,0,0,0
1649428832.786171,0.122314453125,-0.01318359375,0.961669921875,0.9695069217011818,-17.27294921875,8.6669921875,-3.0517578125,25.856584242775877,0,0,0
1649428832.7926166,0.122314453125,-0.01318359375,0.961669921875,0.9695069217011818,-26.18408203125,2.50244140625,-7.2021484375,30.335516499111282,0,0,0
1649428832.7990212,0.1124267578125,0.0069580078125,1.00909423828125,1.0153616949035282,-24.84130859375,2.62451171875,-13.0615234375,26.91325126942384,0,0,0
1649428832.805428,0.1124267578125,0.0069580078125,1.00909423828125,1.0153616949035282,29.72412109375,12.939453125,-16.7236328125,33.99099307459356,0,0,0
1649428832.8118675,0.10638427734375,0.03076171875,1.14697265625,1.1523064574979984,-6.65283203125,42.78564453125,-2.50244140625,38.91674505337507,0,0,0
1649428832.8182676,0.08221435546875,-0.05474853515625,1.0323486328125,1.0370633066581496,-6.9580078125,23.37646484375,-0.18310546875,34.917977646833926,0,0,0
1649428832.8246634,0.08221435546875,-0.05474853515625,1.0323486328125,1.0370633066581496,10.986328125,20.01953125,-9.1552734375,26.078158877415305,0,0,0
1649428832.8311555,0.08221435546875,-0.05474853515625,1.0323486328125,1.0370633066581496,-64.14794921875,23.193359375,10.986328125,39.86553643672729,0,0,0
1649428832.8376145,0.10455322265625,-0.065185546875,0.949951171875,0.9579080127214126,7.8125,-2.3193359375,0.06103515625,12.729452152869655,0,0,0
1649428832.844309,0.10455322265625,-0.065185546875,0.949951171875,0.9579080127214126,-11.71875,-11.04736328125,13.427734375,36.414773213477666,0,0,0
1649428832.8509188,0.09356689453125,0.01153564453125,0.970458984375,0.9750274227944207,7.4462890625,-2.13623046875,14.70947265625,11.801270177739287,0,0,0
1649428832.858462,0.0897216796875,0.0574951171875,1.0396728515625,1.045119757052966,-5.06591796875,7.75146484375,1.52587890625,17.44676889848159,0,0,0
1649428832.8658876,0.0897216796875,0.0574951171875,1.0396728515625,1.045119757052966,-16.29638671875,18.310546875,9.82666015625,19.58363184464654,0,0,0
1649428832.8725307,0.07745361328125,0.04010009765625,0.96368408203125,0.9676229069233403,3.84521484375,21.8505859375,-12.0849609375,13.287453044331105,0,0,0
1649428832.8800726,0.1072998046875,0.035888671875,1.0341796875,1.040350359682989,-4.2724609375,10.498046875,-12.939453125,27.1547461116331,0,0,0
1649428832.8866372,0.09906005859375,0.01812744140625,0.97357177734375,0.9787663178618288,12.3291015625,8.4228515625,3.11279296875,6.683001226115396,0,0,0
1649428832.8932328,0.09906005859375,0.01812744140625,0.97357177734375,0.9787663178618288,6.34765625,-6.34765625,-1.03759765625,6.92527164105486,0,0,0
1649428832.8998828,0.09906005859375,0.01812744140625,0.97357177734375,0.9787663178618288,10.55908203125,-7.01904296875,-3.84521484375,12.684450638106881,0,0,0
1649428832.9068527,0.08770751953125,0.01702880859375,0.98748779296875,0.991521422142124,-7.14111328125,9.33837890625,5.79833984375,8.043914917127417,0,0,0
1649428832.913909,0.08770751953125,0.01702880859375,0.98748779296875,0.991521422142124,0.6103515625,6.16455078125,0.67138671875,3.1720670068814165,0,0,0
1649428832.9205337,0.05328369140625,-0.016845703125,0.99920654296875,1.0007680275644364,-2.44140625,4.57763671875,-5.67626953125,14.99702225374556,0,0,0
1649428832.9271677,0.10125732421875,-0.049072265625,1.00762939453125,1.0138925631865168,10.6201171875,-3.84521484375,2.8076171875,11.18026791604705,0,0,0
1649428832.9338303,0.10125732421875,-0.049072265625,1.00762939453125,1.0138925631865168,5.126953125,1.40380859375,9.033203125,15.955645198693432,0,0,0
1649428832.9410088,0.10125732421875,-0.049072265625,1.00762939453125,1.0138925631865168,-9.8876953125,6.7138671875,16.11328125,29.097514543048717,0,0,0
1649428832.9475303,0.05621337890625,-0.041748046875,0.992431640625,0.9948986906713487,12.5732421875,11.1083984375,-15.625,24.315290923373578,0,0,0
1649428832.953974,0.05621337890625,-0.041748046875,0.992431640625,0.9948986906713487,11.16943359375,13.00048828125,25.5126953125,26.026180749175108,0,0,0
1649428832.96045,0.08935546875,0.018310546875,1.03875732421875,1.0427542637364238,-1.03759765625,10.009765625,-7.62939453125,14.155551556331808,0,0,0
1649428832.9676137,0.06756591796875,0.04852294921875,0.94610595703125,0.9497558169349966,2.44140625,9.8876953125,12.75634765625,10.805291446513364,0,0,0
1649428832.9740844,0.06756591796875,0.04852294921875,0.94610595703125,0.9497558169349966,-6.103515625,0.54931640625,6.7138671875,10.577764135879736,0,0,0
1649428832.9805744,-0.00823974609375,0.040283203125,1.01239013671875,1.0132247622295405,8.60595703125,4.08935546875,7.26318359375,8.184630116684696,0,0,0
1649428832.9869566,0.0245361328125,0.0076904296875,1.00579833984375,1.0061269626417009,-7.75146484375,-0.3662109375,2.9296875,9.828934495153216,0,0,0
1649428832.9935355,0.0245361328125,0.0076904296875,1.00579833984375,1.0061269626417009,-2.13623046875,4.82177734375,8.97216796875,10.033927227473383,0,0,0
1649428832.9999194,0.0201416015625,0.005126953125,0.98583984375,0.9860589066008546,4.7607421875,-0.3662109375,11.474609375,8.850518578352268,0,0,0
1649428833.0064037,-0.0087890625,0.01043701171875,0.99664306640625,0.9967364649940821,0.67138671875,-1.28173828125,-2.0751953125,6.677703562796802,0,0,0
1649428833.012835,-0.0087890625,0.01043701171875,0.99664306640625,0.9967364649940821,-0.91552734375,2.38037109375,3.2958984375,2.3456883362519085,0,0,0
1649428833.0192566,-0.0087890625,0.01043701171875,0.99664306640625,0.9967364649940821,3.84521484375,0.42724609375,0.1220703125,7.6850993742316165,0,0,0
1649428833.025732,0.00091552734375,0.00531005859375,0.99462890625,0.9946435019948894,-3.7841796875,0.6103515625,-4.69970703125,10.093709148406987,0,0,0
1649428833.0322068,0.00091552734375,0.00531005859375,0.99462890625,0.9946435019948894,-2.0751953125,-4.45556640625,-0.18310546875,4.46308494495409,0,0,0
1649428833.0388246,-0.04339599609375,-0.005126953125,0.99920654296875,1.0001615937621655,2.685546875,2.197265625,8.4228515625,6.5284796319436245,0,0,0
1649428833.045421,-0.0172119140625,-0.00457763671875,0.99462890625,0.9947883523100253,5.92041015625,2.01416015625,6.34765625,7.621578027148749,0,0,0
1649428833.052043,-0.0172119140625,-0.00457763671875,0.99462890625,0.9947883523100253,1.89208984375,5.4931640625,2.197265625,5.1072970023125075,0,0,0
1649428833.0588133,-0.0087890625,0.0018310546875,0.98895263671875,0.9889933862538542,3.60107421875,-5.18798828125,1.52587890625,6.229773216528529,0,0,0
1649428833.0654283,-0.0142822265625,0.00274658203125,0.99334716796875,0.9934536334524994,0.67138671875,3.2958984375,-1.28173828125,10.947434137359231,0,0,0
1649428833.0720208,-0.0142822265625,0.00274658203125,0.99334716796875,0.9934536334524994,-2.8076171875,-1.8310546875,2.3193359375,6.7318761486519625,0,0,0
1649428833.078779,-0.00897216796875,0.00274658203125,0.9942626953125,0.9943069701058075,0.9765625,4.39453125,5.9814453125,2.1819534828759126,0,0,0
1649428833.0854785,-0.00439453125,0.00054931640625,0.99224853515625,0.9922584185448594,2.0751953125,-4.0283203125,4.33349609375,9.476187136418552,0,0,0
1649428833.0920498,-0.00439453125,0.00054931640625,0.99224853515625,0.9922584185448594,-1.89208984375,-0.244140625,-0.42724609375,8.434343100646826,0,0,0
1649428833.098692,-0.005859375,0.00567626953125,0.989501953125,0.9895355817500308,-5.859375,0.8544921875,-8.23974609375,5.579294375989472,0,0,0
1649428833.1053002,-0.00750732421875,0.00201416015625,0.99298095703125,0.9930113784769828,1.15966796875,-6.4697265625,-7.32421875,11.930772913111277,0,0,0
1649428833.1119432,-0.00750732421875,0.00201416015625,0.99298095703125,0.9930113784769828,3.35693359375,1.52587890625,1.03759765625,5.215560349508852,0,0,0
